,Frequency,Signal Run 0,Background Run 0
28836,3.2557672,0.0,0.0
28837,3.2557674,0.0,0.0
28838,3.2557676,0.0,0.0
28839,3.2557678,0.0,0.0
28840,3.255768,0.0,0.0
28841,3.2557682,0.0,0.0
28842,3.2557684,0.0,0.0
28843,3.2557686,0.0,0.0
28844,3.2557688,0.0,0.0
28845,3.255769,0.0,0.0
28846,3.2557692,0.0,0.0
28847,3.2557694,0.0,0.0
28848,3.2557696,0.0,0.0
28849,3.2557698,0.0,0.0
28850,3.25577,0.0,0.0
28851,3.2557702,0.0,0.0
28852,3.2557704,0.0,0.0
28853,3.2557706,0.0,0.0
28854,3.2557708,0.0,0.0
28855,3.255771,0.0,0.0
28856,3.2557712,0.0,0.0
28857,3.2557714,0.0,0.0
28858,3.2557716,0.0,0.0
28859,3.2557718,0.0,0.0
28860,3.255772,0.0,0.0
28861,3.2557722,0.0,0.0
28862,3.2557724,0.0,0.0
28863,3.2557726,0.0,0.0
28864,3.2557728,0.0,0.0
28865,3.255773,0.0,0.0
28866,3.2557732,0.0,0.0
28867,3.2557734,0.0,0.0
28868,3.2557736,0.0,0.0
28869,3.2557738,0.0,0.0
28870,3.255774,0.0,0.0
28871,3.2557742,0.0,0.0
28872,3.2557744,0.0,0.0
28873,3.2557746,0.0,0.0
28874,3.2557748,0.0,0.0
28875,3.255775,0.0,0.0
28876,3.2557752,0.0,0.0
28877,3.2557754,0.0,0.0
28878,3.2557756,0.0,0.0
28879,3.2557758,0.0,0.0
28880,3.255776,0.0,0.0
28881,3.2557762,0.0,0.0
28882,3.2557764,0.0,0.0
28883,3.2557766,0.0,0.0
28884,3.2557768,0.0,0.0
28885,3.255777,0.0,0.0
28886,3.2557772,0.0,0.0
28887,3.2557774,0.0,0.0
28888,3.2557776,0.0,0.0
28889,3.2557778,0.0,0.0
28890,3.255778,0.0,0.0
28891,3.2557782,0.0,0.0
28892,3.2557784,0.0,0.0
28893,3.2557786,0.0,0.0
28894,3.2557788,0.0,0.0
28895,3.255779,0.0,0.0
28896,3.2557792,0.0,0.0
28897,3.2557794,0.0,0.0
28898,3.2557796,0.0,0.0
28899,3.2557798,0.0,0.0
28900,3.25578,0.0,0.0
28901,3.2557802,0.0,0.0
28902,3.2557804,0.0,0.0
28903,3.2557806,0.0,0.0
28904,3.2557808,0.0,0.0
28905,3.255781,0.0,0.0
28906,3.2557812,0.0,0.0
28907,3.2557814,0.0,0.0
28908,3.2557816,0.0,0.0
28909,3.2557818,0.0,0.0
28910,3.255782,0.0,0.0
28911,3.2557822,0.0,0.0
28912,3.2557824,0.0,0.0
28913,3.2557826,0.0,0.0
28914,3.2557828,0.0,0.0
28915,3.255783,0.0,0.0
28916,3.2557832,0.0,0.0
28917,3.2557834,0.0,0.0
28918,3.2557836,0.0,0.0
28919,3.2557838,0.0,0.0
28920,3.255784,0.0,0.0
28921,3.2557842,0.0,0.0
28922,3.2557844,0.0,0.0
28923,3.2557846,0.0,0.0
28924,3.2557848,0.0,0.0
28925,3.255785,0.0,0.0
28926,3.2557852,0.0,0.0
28927,3.2557854,0.0,0.0
28928,3.2557856,0.0,0.0
28929,3.2557858,0.0,0.0
28930,3.255786,0.0,0.0
28931,3.2557862,0.0,0.0
28932,3.2557864,0.0,0.0
28933,3.2557866,0.0,0.0
28934,3.2557868,0.0,0.0
28935,3.255787,0.0,0.0
28936,3.2557872,0.0,0.0
28937,3.2557874,0.0,0.0
28938,3.2557876,0.0,0.0
28939,3.2557878,0.0,0.0
28940,3.255788,0.0,0.0
28941,3.2557882,0.0,0.0
28942,3.2557884,0.0,0.0
28943,3.2557886,0.0,0.0
28944,3.2557888,0.0,0.0
28945,3.255789,0.0,0.0
28946,3.2557892,0.0,0.0
28947,3.2557894,0.0,0.0
28948,3.2557896,0.0,0.0
28949,3.2557898,0.0,0.0
28950,3.25579,0.0,0.0
28951,3.2557902,0.0,0.0
28952,3.2557904,0.0,0.0
28953,3.2557906,0.0,0.0
28954,3.2557908,0.0,0.0
28955,3.255791,0.0,0.0
28956,3.2557912,0.0,0.0
28957,3.2557914,0.0,0.0
28958,3.2557916,0.0,0.0
28959,3.2557918,0.0,0.0
28960,3.255792,0.0,0.0
28961,3.2557922,0.0,0.0
28962,3.2557924,0.0,0.0
28963,3.2557926,0.0,0.0
28964,3.2557928,0.0,0.0
28965,3.255793,0.0,0.0
28966,3.2557932,0.0,0.0
28967,3.2557934,0.0,0.0
28968,3.2557936,0.0,0.0
28969,3.2557938,0.0,0.0
28970,3.255794,0.0,0.0
28971,3.2557942,0.0,0.0
28972,3.2557944,0.0,0.0
28973,3.2557946,0.0,0.0
28974,3.2557948,0.0,0.0
28975,3.255795,0.0,0.0
28976,3.2557952,0.0,0.0
28977,3.2557954,0.0,0.0
28978,3.2557956,0.0,0.0
28979,3.2557958,0.0,0.0
28980,3.255796,0.0,0.0
28981,3.2557962,0.0,0.0
28982,3.2557964,0.0,0.0
28983,3.2557966,0.0,0.0
28984,3.2557968,0.0,0.0
28985,3.255797,0.0,0.0
28986,3.2557972,0.0,0.0
28987,3.2557974,0.0,0.0
28988,3.2557976,0.0,0.0
28989,3.2557978,0.0,0.0
28990,3.255798,0.0,0.0
28991,3.2557982,0.0,0.0
28992,3.2557984,0.0,0.0
28993,3.2557986,0.0,0.0
28994,3.2557988,0.0,0.0
28995,3.255799,0.0,0.0
28996,3.2557992000000002,0.0,0.0
28997,3.2557994,0.0,0.0
28998,3.2557996,0.0,0.0
28999,3.2557998,0.0,0.0
29000,3.2558,0.0,0.0
29001,3.2558002,0.0,0.0
29002,3.2558004,0.0,0.0
29003,3.2558006,0.0,0.0
29004,3.2558008,0.0,0.0
29005,3.255801,0.0,0.0
29006,3.2558012,0.0,0.0
29007,3.2558014,0.0,0.0
29008,3.2558016,0.0,0.0
29009,3.2558018,0.0,0.0
29010,3.255802,0.0,0.0
29011,3.2558022,0.0,0.0
29012,3.2558024,0.0,0.0
29013,3.2558026,0.0,0.0
29014,3.2558028,0.0,0.0
29015,3.2558030000000002,0.0,0.0
29016,3.2558032,0.0,0.0
29017,3.2558034,0.0,0.0
29018,3.2558036,0.0,0.0
29019,3.2558038,0.0,0.0
29020,3.255804,0.0,0.0
29021,3.2558042,0.0,0.0
29022,3.2558044,0.0,0.0
29023,3.2558046,0.0,0.0
29024,3.2558048,0.0,0.0
29025,3.255805,0.0,0.0
29026,3.2558052,0.0,0.0
29027,3.2558054,0.0,0.0
29028,3.2558056,0.0,0.0
29029,3.2558058,0.0,0.0
29030,3.255806,0.0,0.0
29031,3.2558062,0.0,0.0
29032,3.2558064,0.0,0.0
29033,3.2558066,0.0,0.0
29034,3.2558068000000002,0.0,0.0
29035,3.255807,0.0,0.0
29036,3.2558072,0.0,0.0
29037,3.2558074,0.0,0.0
29038,3.2558076,0.0,0.0
29039,3.2558078,0.0,0.0
29040,3.255808,0.0,0.0
29041,3.2558082,0.0,0.0
29042,3.2558084,0.0,0.0
29043,3.2558086,0.0,0.0
29044,3.2558088,0.0,0.0
29045,3.255809,0.0,0.0
29046,3.2558092,0.0,0.0
29047,3.2558094,0.0,0.0
29048,3.2558096,0.0,0.0
29049,3.2558098,0.0,0.0
29050,3.25581,0.0,0.0
29051,3.2558102,0.0,0.0
29052,3.2558104,0.0,0.0
29053,3.2558106,0.0,0.0
29054,3.2558108,0.0,0.0
29055,3.255811,0.0,0.0
29056,3.2558112,0.0,0.0
29057,3.2558114,0.0,0.0
29058,3.2558116,0.0,0.0
29059,3.2558118,0.0,0.0
29060,3.255812,0.0,0.0
29061,3.2558122,0.0,0.0
29062,3.2558124,0.0,0.0
29063,3.2558126,0.0,0.0
29064,3.2558128,0.0,0.0
29065,3.255813,0.0,0.0
29066,3.2558132,0.0,0.0
29067,3.2558134,0.0,0.0
29068,3.2558136,0.0,0.0
29069,3.2558138,0.0,0.0
29070,3.255814,0.0,0.0
29071,3.2558142,0.0,0.0
29072,3.2558144,0.0,0.0
29073,3.2558146,0.0,0.0
29074,3.2558148,0.0,0.0
29075,3.255815,0.0,0.0
29076,3.2558152,0.0,0.0
29077,3.2558154,0.0,0.0
29078,3.2558156,0.0,0.0
29079,3.2558158,0.0,0.0
29080,3.255816,0.0,0.0
29081,3.2558162,0.0,0.0
29082,3.2558164,0.0,0.0
29083,3.2558166,0.0,0.0
29084,3.2558168,0.0,0.0
29085,3.255817,0.0,0.0
29086,3.2558172,0.0,0.0
29087,3.2558174,0.0,0.0
29088,3.2558176,0.0,0.0
29089,3.2558178,0.0,0.0
29090,3.255818,0.0,0.0
29091,3.2558182,0.0,0.0
29092,3.2558184,0.0,0.0
29093,3.2558186,0.0,0.0
29094,3.2558188,0.0,0.0
29095,3.255819,0.0,0.0
29096,3.2558192,0.0,0.0
29097,3.2558194,0.0,0.0
29098,3.2558196,0.0,0.0
29099,3.2558198,0.0,0.0
29100,3.25582,0.0,0.0
29101,3.2558202,0.0,0.0
29102,3.2558204,0.0,0.0
29103,3.2558206,0.0,0.0
29104,3.2558208,0.0,0.0
29105,3.255821,0.0,0.0
29106,3.2558212,0.0,0.0
29107,3.2558214,0.0,0.0
29108,3.2558216,0.0,0.0
29109,3.2558218,0.0,0.0
29110,3.255822,0.0,0.0
29111,3.2558222,0.0,0.0
29112,3.2558224,0.0,0.0
29113,3.2558226,0.0,0.0
29114,3.2558228,0.0,0.0
29115,3.255823,0.0,0.0
29116,3.2558232,0.0,0.0
29117,3.2558234,0.0,0.0
29118,3.2558236,0.0,0.0
29119,3.2558238,0.0,0.0
29120,3.255824,0.0,0.0
29121,3.2558242,0.0,0.0
29122,3.2558244,0.0,0.0
29123,3.2558246,0.0,0.0
29124,3.2558248,0.0,0.0
29125,3.255825,0.0,0.0
29126,3.2558252,0.0,0.0
29127,3.2558254,0.0,0.0
29128,3.2558256,0.0,0.0
29129,3.2558258,0.0,0.0
29130,3.255826,0.0,0.0
29131,3.2558262,0.0,0.0
29132,3.2558264,0.0,0.0
29133,3.2558266,0.0,0.0
29134,3.2558268,0.0,0.0
29135,3.255827,0.0,0.0
29136,3.2558272,0.0,0.0
29137,3.2558274,0.0,0.0
29138,3.2558276,0.0,0.0
29139,3.2558278,0.0,0.0
29140,3.255828,0.0,0.0
29141,3.2558282,0.0,0.0
29142,3.2558284,0.0,0.0
29143,3.2558286,0.0,0.0
29144,3.2558288,0.0,0.0
29145,3.255829,0.0,0.0
29146,3.2558292,0.0,0.0
29147,3.2558294,0.0,0.0
29148,3.2558296,0.0,0.0
29149,3.2558298,0.0,0.0
29150,3.25583,0.0,0.0
29151,3.2558302,0.0,0.0
29152,3.2558304,0.0,0.0
29153,3.2558306,0.0,0.0
29154,3.2558308,0.0,0.0
29155,3.255831,0.0,0.0
29156,3.2558312,0.0,0.0
29157,3.2558314,0.0,0.0
29158,3.2558316,0.0,0.0
29159,3.2558318,0.0,0.0
29160,3.255832,0.0,0.0
29161,3.2558322,0.0,0.0
29162,3.2558324,0.0,0.0
29163,3.2558326,0.0,0.0
29164,3.2558328,0.0,0.0
29165,3.255833,0.0,0.0
29166,3.2558332,0.0,0.0
29167,3.2558334,0.0,0.0
29168,3.2558336,0.0,0.0
29169,3.2558338,0.0,0.0
29170,3.255834,0.0,0.0
29171,3.2558342,0.0,0.0
29172,3.2558344,0.0,0.0
29173,3.2558346,0.0,0.0
29174,3.2558348,0.0,0.0
29175,3.255835,0.0,0.0
29176,3.2558352,0.0,0.0
29177,3.2558354,0.0,0.0
29178,3.2558356,0.0,0.0
29179,3.2558358,0.0,0.0
29180,3.255836,0.0,0.0
29181,3.2558362,0.0,0.0
29182,3.2558364,0.0,0.0
29183,3.2558366,0.0,0.0
29184,3.2558368,0.0,0.0
29185,3.255837,0.0,0.0
29186,3.2558372,0.0,0.0
29187,3.2558374,0.0,0.0
29188,3.2558376,0.0,0.0
29189,3.2558378,0.0,0.0
29190,3.255838,0.0,0.0
29191,3.2558382,0.0,0.0
29192,3.2558384,0.0,0.0
29193,3.2558386,0.0,0.0
29194,3.2558388,0.0,0.0
29195,3.255839,0.0,0.0
29196,3.2558392,0.0,0.0
29197,3.2558394,0.0,0.0
29198,3.2558396,0.0,0.0
29199,3.2558398,0.0,0.0
29200,3.25584,0.0,0.0
29201,3.2558402,0.0,0.0
29202,3.2558404,0.0,0.0
29203,3.2558406,0.0,0.0
29204,3.2558408,0.0,0.0
29205,3.255841,0.0,0.0
29206,3.2558412,0.0,0.0
29207,3.2558414,0.0,0.0
29208,3.2558416,0.0,0.0
29209,3.2558418,0.0,0.0
29210,3.255842,0.0,0.0
29211,3.2558422,0.0,0.0
29212,3.2558424,0.0,0.0
29213,3.2558426,0.0,0.0
29214,3.2558428,0.0,0.0
29215,3.255843,0.0,0.0
29216,3.2558432,0.0,0.0
29217,3.2558434,0.0,0.0
29218,3.2558436,0.0,0.0
29219,3.2558438,0.0,0.0
29220,3.255844,0.0,0.0
29221,3.2558442,0.0,0.0
29222,3.2558444,0.0,0.0
29223,3.2558446,0.0,0.0
29224,3.2558448,0.0,0.0
29225,3.255845,0.0,0.0
29226,3.2558452,0.0,0.0
29227,3.2558454,0.0,0.0
29228,3.2558456,0.0,0.0
29229,3.2558458,0.0,0.0
29230,3.255846,0.0,0.0
29231,3.2558462,0.0,0.0
29232,3.2558464,0.0,0.0
29233,3.2558466,0.0,0.0
29234,3.2558468,0.0,0.0
29235,3.255847,0.0,0.0
29236,3.2558472,0.0,0.0
29237,3.2558474,0.0,0.0
29238,3.2558476,0.0,0.0
29239,3.2558478,0.0,0.0
29240,3.255848,0.0,0.0
29241,3.2558482,0.0,0.0
29242,3.2558484,0.0,0.0
29243,3.2558486,0.0,0.0
29244,3.2558488,0.0,0.0
29245,3.255849,0.0,0.0
29246,3.2558492,0.0,0.0
29247,3.2558494000000002,0.0,0.0
29248,3.2558496,0.0,0.0
29249,3.2558498,0.0,0.0
29250,3.25585,0.0,0.0
29251,3.2558502,0.0,0.0
29252,3.2558504,0.0,0.0
29253,3.2558506,0.0,0.0
29254,3.2558508,0.0,0.0
29255,3.255851,0.0,0.0
29256,3.2558512,0.0,0.0
29257,3.2558514,0.0,0.0
29258,3.2558516,0.0,0.0
29259,3.2558518,0.0,0.0
29260,3.255852,0.0,0.0
29261,3.2558522,0.0,0.0
29262,3.2558524,0.0,0.0
29263,3.2558526,0.0,0.0
29264,3.2558528,0.0,0.0
29265,3.255853,0.0,0.0
29266,3.2558532000000002,0.0,0.0
29267,3.2558534,0.0,0.0
29268,3.2558536,0.0,0.0
29269,3.2558538,0.0,0.0
29270,3.255854,0.0,0.0
29271,3.2558542,0.0,0.0
29272,3.2558544,0.0,0.0
29273,3.2558546,0.0,0.0
29274,3.2558548,0.0,0.0
29275,3.255855,0.0,0.0
29276,3.2558552,0.0,0.0
29277,3.2558554,0.0,0.0
29278,3.2558556,0.0,0.0
29279,3.2558558,0.0,0.0
29280,3.255856,0.0,0.0
29281,3.2558562,0.0,0.0
29282,3.2558564,0.0,0.0
29283,3.2558566,0.0,0.0
29284,3.2558568,0.0,0.0
29285,3.2558570000000002,0.0,0.0
29286,3.2558572,0.0,0.0
29287,3.2558574,0.0,0.0
29288,3.2558576,0.0,0.0
29289,3.2558578,0.0,0.0
29290,3.255858,0.0,0.0
29291,3.2558582,0.0,0.0
29292,3.2558584,0.0,0.0
29293,3.2558586,0.0,0.0
29294,3.2558588,0.0,0.0
29295,3.255859,0.0,0.0
29296,3.2558592,0.0,0.0
29297,3.2558594,0.0,0.0
29298,3.2558596,0.0,0.0
29299,3.2558598,0.0,0.0
29300,3.25586,0.0,0.0
29301,3.2558602,0.0,0.0
29302,3.2558604,0.0,0.0
29303,3.2558606,0.0,0.0
29304,3.2558608,0.0,0.0
29305,3.255861,0.0,0.0
29306,3.2558612,0.0,0.0
29307,3.2558614,0.0,0.0
29308,3.2558616,0.0,0.0
29309,3.2558618,0.0,0.0
29310,3.255862,0.0,0.0
29311,3.2558622,0.0,0.0
29312,3.2558624,0.0,0.0
29313,3.2558626,0.0,0.0
29314,3.2558628,0.0,0.0
29315,3.255863,0.0,0.0
29316,3.2558632,0.0,0.0
29317,3.2558634,0.0,0.0
29318,3.2558636,0.0,0.0
29319,3.2558638,0.0,0.0
29320,3.255864,0.0,0.0
29321,3.2558642,0.0,0.0
29322,3.2558644,0.0,0.0
29323,3.2558646,0.0,0.0
29324,3.2558648,0.0,0.0
29325,3.255865,0.0,0.0
29326,3.2558652,0.0,0.0
29327,3.2558654,0.0,0.0
29328,3.2558656,0.0,0.0
29329,3.2558658,0.0,0.0
29330,3.255866,0.0,0.0
29331,3.2558662,0.0,0.0
29332,3.2558664,0.0,0.0
29333,3.2558666,0.0,0.0
29334,3.2558668,0.0,0.0
29335,3.255867,0.0,0.0
29336,3.2558672,0.0,0.0
29337,3.2558674,0.0,0.0
29338,3.2558676,0.0,0.0
29339,3.2558678,0.0,0.0
29340,3.255868,0.0,0.0
29341,3.2558682,0.0,0.0
29342,3.2558684,0.0,0.0
29343,3.2558686,0.0,0.0
29344,3.2558688,0.0,0.0
29345,3.255869,0.0,0.0
29346,3.2558692,0.0,0.0
29347,3.2558694,0.0,0.0
29348,3.2558696,0.0,0.0
29349,3.2558698,0.0,0.0
29350,3.25587,0.0,0.0
29351,3.2558702,0.0,0.0
29352,3.2558704,0.0,0.0
29353,3.2558706,0.0,0.0
29354,3.2558708,0.0,0.0
29355,3.255871,0.0,0.0
29356,3.2558712,0.0,0.0
29357,3.2558714,0.0,0.0
29358,3.2558716,0.0,0.0
29359,3.2558718,0.0,0.0
29360,3.255872,0.0,0.0
29361,3.2558722,0.0,0.0
29362,3.2558724,0.0,0.0
29363,3.2558726,0.0,0.0
29364,3.2558728,0.0,0.0
29365,3.255873,0.0,0.0
29366,3.2558732,0.0,0.0
29367,3.2558734,0.0,0.0
29368,3.2558736,0.0,0.0
29369,3.2558738,0.0,0.0
29370,3.255874,0.0,0.0
29371,3.2558742,0.0,0.0
29372,3.2558744,0.0,0.0
29373,3.2558746,0.0,0.0
29374,3.2558748,0.0,0.0
29375,3.255875,0.0,0.0
29376,3.2558752,0.0,0.0
29377,3.2558754,0.0,0.0
29378,3.2558756,0.0,0.0
29379,3.2558758,0.0,0.0
29380,3.255876,0.0,0.0
29381,3.2558762,0.0,0.0
29382,3.2558764,0.0,0.0
29383,3.2558766,0.0,0.0
29384,3.2558768,0.0,0.0
29385,3.255877,0.0,0.0
29386,3.2558772,0.0,0.0
29387,3.2558774,0.0,0.0
29388,3.2558776,0.0,0.0
29389,3.2558778,0.0,0.0
29390,3.255878,0.0,0.0
29391,3.2558782,0.0,0.0
29392,3.2558784,0.0,0.0
29393,3.2558786,0.0,0.0
29394,3.2558788,0.0,0.0
29395,3.255879,0.0,0.0
29396,3.2558792,0.0,0.0
29397,3.2558794,0.0,0.0
29398,3.2558796,0.0,0.0
29399,3.2558798,0.0,0.0
29400,3.25588,0.0,0.0
29401,3.2558802,0.0,0.0
29402,3.2558804,0.0,0.0
29403,3.2558806,0.0,0.0
29404,3.2558808,0.0,0.0
29405,3.255881,0.0,0.0
29406,3.2558812,0.0,0.0
29407,3.2558814,0.0,0.0
29408,3.2558816,0.0,0.0
29409,3.2558818,0.0,0.0
29410,3.255882,0.0,0.0
29411,3.2558822,0.0,0.0
29412,3.2558824,0.0,0.0
29413,3.2558826,0.0,0.0
29414,3.2558828,0.0,0.0
29415,3.255883,0.0,0.0
29416,3.2558832,0.0,0.0
29417,3.2558834,0.0,0.0
29418,3.2558836,0.0,0.0
29419,3.2558838,0.0,0.0
29420,3.255884,0.0,0.0
29421,3.2558842,0.0,0.0
29422,3.2558844,0.0,0.0
29423,3.2558846,0.0,0.0
29424,3.2558848,0.0,0.0
29425,3.255885,0.0,0.0
29426,3.2558852,0.0,0.0
29427,3.2558854,0.0,0.0
29428,3.2558856,0.0,0.0
29429,3.2558858,0.0,0.0
29430,3.255886,0.0,0.0
29431,3.2558862,0.0,0.0
29432,3.2558864,0.0,0.0
29433,3.2558866,0.0,0.0
29434,3.2558868,0.0,0.0
29435,3.255887,0.0,0.0
29436,3.2558872,0.0,0.0
29437,3.2558874,0.0,0.0
29438,3.2558876,0.0,0.0
29439,3.2558878,0.0,0.0
29440,3.255888,0.0,0.0
29441,3.2558882,0.0,0.0
29442,3.2558884,0.0,0.0
29443,3.2558886,0.0,0.0
29444,3.2558888,0.0,0.0
29445,3.255889,0.0,0.0
29446,3.2558892,0.0,0.0
29447,3.2558894,0.0,0.0
29448,3.2558896,0.0,0.0
29449,3.2558898,0.0,0.0
29450,3.25589,0.0,0.0
29451,3.2558902,0.0,0.0
29452,3.2558904,0.0,0.0
29453,3.2558906,0.0,0.0
29454,3.2558908,0.0,0.0
29455,3.255891,0.0,0.0
29456,3.2558912,0.0,0.0
29457,3.2558914,0.0,0.0
29458,3.2558916,0.0,0.0
29459,3.2558918,0.0,0.0
29460,3.255892,0.0,0.0
29461,3.2558922,0.0,0.0
29462,3.2558924,0.0,0.0
29463,3.2558926,0.0,0.0
29464,3.2558928,0.0,0.0
29465,3.255893,0.0,0.0
29466,3.2558932,0.0,0.0
29467,3.2558934,0.0,0.0
29468,3.2558936,0.0,0.0
29469,3.2558938,0.0,0.0
29470,3.255894,0.0,0.0
29471,3.2558942,0.0,0.0
29472,3.2558944,0.0,0.0
29473,3.2558946,0.0,0.0
29474,3.2558948,0.0,0.0
29475,3.255895,0.0,0.0
29476,3.2558952,0.0,0.0
29477,3.2558954,0.0,0.0
29478,3.2558956,0.0,0.0
29479,3.2558958,0.0,0.0
29480,3.255896,0.0,0.0
29481,3.2558962,0.0,0.0
29482,3.2558964,0.0,0.0
29483,3.2558966,0.0,0.0
29484,3.2558968,0.0,0.0
29485,3.255897,0.0,0.0
29486,3.2558972,0.0,0.0
29487,3.2558974,0.0,0.0
29488,3.2558976,0.0,0.0
29489,3.2558978,0.0,0.0
29490,3.255898,0.0,0.0
29491,3.2558982,0.0,0.0
29492,3.2558984,0.0,0.0
29493,3.2558986,0.0,0.0
29494,3.2558988,0.0,0.0
29495,3.255899,0.0,0.0
29496,3.2558992,0.0,0.0
29497,3.2558994,0.0,0.0
29498,3.2558996000000002,0.0,0.0
29499,3.2558998,0.0,0.0
29500,3.2559,0.0,0.0
29501,3.2559002,0.0,0.0
29502,3.2559004,0.0,0.0
29503,3.2559006,0.0,0.0
29504,3.2559008,0.0,0.0
29505,3.255901,0.0,0.0
29506,3.2559012,0.0,0.0
29507,3.2559014,0.0,0.0
29508,3.2559016,0.0,0.0
29509,3.2559018,0.0,0.0
29510,3.255902,0.0,0.0
29511,3.2559022,0.0,0.0
29512,3.2559024,0.0,0.0
29513,3.2559026,0.0,0.0
29514,3.2559028,0.0,0.0
29515,3.255903,0.0,0.0
29516,3.2559032,0.0,0.0
29517,3.2559034000000002,0.0,0.0
29518,3.2559036,0.0,0.0
29519,3.2559038,0.0,0.0
29520,3.255904,0.0,0.0
29521,3.2559042,0.0,0.0
29522,3.2559044,0.0,0.0
29523,3.2559046,0.0,0.0
29524,3.2559048,0.0,0.0
29525,3.255905,0.0,0.0
29526,3.2559052,0.0,0.0
29527,3.2559054,0.0,0.0
29528,3.2559056,0.0,0.0
29529,3.2559058,0.0,0.0
29530,3.255906,0.0,0.0
29531,3.2559062,0.0,0.0
29532,3.2559064,0.0,0.0
29533,3.2559066,0.0,0.0
29534,3.2559068,0.0,0.0
29535,3.255907,0.0,0.0
29536,3.2559072000000002,0.0,0.0
29537,3.2559074,0.0,0.0
29538,3.2559076,0.0,0.0
29539,3.2559078,0.0,0.0
29540,3.255908,0.0,0.0
29541,3.2559082,0.0,0.0
29542,3.2559084,0.0,0.0
29543,3.2559086,0.0,0.0
29544,3.2559088,0.0,0.0
29545,3.255909,0.0,0.0
29546,3.2559092,0.0,0.0
29547,3.2559094,0.0,0.0
29548,3.2559096,0.0,0.0
29549,3.2559098,0.0,0.0
29550,3.25591,0.0,0.0
29551,3.2559102,0.0,0.0
29552,3.2559104,0.0,0.0
29553,3.2559106,0.0,0.0
29554,3.2559108,0.0,0.0
29555,3.255911,0.0,0.0
29556,3.2559112,0.0,0.0
29557,3.2559114,0.0,0.0
29558,3.2559116,0.0,0.0
29559,3.2559118,0.0,0.0
29560,3.255912,0.0,0.0
29561,3.2559122,0.0,0.0
29562,3.2559124,0.0,0.0
29563,3.2559126,0.0,0.0
29564,3.2559128,0.0,0.0
29565,3.255913,0.0,0.0
29566,3.2559132,0.0,0.0
29567,3.2559134,0.0,0.0
29568,3.2559136,0.0,0.0
29569,3.2559138,0.0,0.0
29570,3.255914,0.0,0.0
29571,3.2559142,0.0,0.0
29572,3.2559144,0.0,0.0
29573,3.2559146,0.0,0.0
29574,3.2559148,0.0,0.0
29575,3.255915,0.0,0.0
29576,3.2559152,0.0,0.0
29577,3.2559154,0.0,0.0
29578,3.2559156,0.0,0.0
29579,3.2559158,0.0,0.0
29580,3.255916,0.0,0.0
29581,3.2559162,0.0,0.0
29582,3.2559164,0.0,0.0
29583,3.2559166,0.0,0.0
29584,3.2559168,0.0,0.0
29585,3.255917,0.0,0.0
29586,3.2559172,0.0,0.0
29587,3.2559174,0.0,0.0
29588,3.2559176,0.0,0.0
29589,3.2559178,0.0,0.0
29590,3.255918,0.0,0.0
29591,3.2559182,0.0,0.0
29592,3.2559184,0.0,0.0
29593,3.2559186,0.0,0.0
29594,3.2559188,0.0,0.0
29595,3.255919,0.0,0.0
29596,3.2559192,0.0,0.0
29597,3.2559194,0.0,0.0
29598,3.2559196,0.0,0.0
29599,3.2559198,0.0,0.0
29600,3.25592,0.0,0.0
29601,3.2559202,0.0,0.0
29602,3.2559204,0.0,0.0
29603,3.2559206,0.0,0.0
29604,3.2559208,0.0,0.0
29605,3.255921,0.0,0.0
29606,3.2559212,0.0,0.0
29607,3.2559214,0.0,0.0
29608,3.2559216,0.0,0.0
29609,3.2559218,0.0,0.0
29610,3.255922,0.0,0.0
29611,3.2559222,0.0,0.0
29612,3.2559224,0.0,0.0
29613,3.2559226,0.0,0.0
29614,3.2559228,0.0,0.0
29615,3.255923,0.0,0.0
29616,3.2559232,0.0,0.0
29617,3.2559234,0.0,0.0
29618,3.2559236,0.0,0.0
29619,3.2559238,0.0,0.0
29620,3.255924,0.0,0.0
29621,3.2559242,0.0,0.0
29622,3.2559244,0.0,0.0
29623,3.2559246,0.0,0.0
29624,3.2559248,0.0,0.0
29625,3.255925,0.0,0.0
29626,3.2559252,0.0,0.0
29627,3.2559254,0.0,0.0
29628,3.2559256,0.0,0.0
29629,3.2559258,0.0,0.0
29630,3.255926,0.0,0.0
29631,3.2559262,0.0,0.0
29632,3.2559264,0.0,0.0
29633,3.2559266,0.0,0.0
29634,3.2559268,0.0,0.0
29635,3.255927,0.0,0.0
29636,3.2559272,0.0,0.0
29637,3.2559274,0.0,0.0
29638,3.2559276,0.0,0.0
29639,3.2559278,0.0,0.0
29640,3.255928,0.0,0.0
29641,3.2559282,0.0,0.0
29642,3.2559284,0.0,0.0
29643,3.2559286,0.0,0.0
29644,3.2559288,0.0,0.0
29645,3.255929,0.0,0.0
29646,3.2559292,0.0,0.0
29647,3.2559294,0.0,0.0
29648,3.2559296,0.0,0.0
29649,3.2559298,0.0,0.0
29650,3.25593,0.0,0.0
29651,3.2559302,0.0,0.0
29652,3.2559304,0.0,0.0
29653,3.2559306,0.0,0.0
29654,3.2559308,0.0,0.0
29655,3.255931,0.0,0.0
29656,3.2559312,0.0,0.0
29657,3.2559314,0.0,0.0
29658,3.2559316,0.0,0.0
29659,3.2559318,0.0,0.0
29660,3.255932,0.0,0.0
29661,3.2559322,0.0,0.0
29662,3.2559324,0.0,0.0
29663,3.2559326,0.0,0.0
29664,3.2559328,0.0,0.0
29665,3.255933,0.0,0.0
