,Frequency,Signal Run 0,Background Run 0,Signal Run 1,Background Run 1,Signal Run 2,Background Run 2
63,2.8954545454545455,0.19449717354745935,0.1955763024108924,0.17385192358913143,0.17380194944270982,0.15483801678416273,0.1548002238490049
64,2.896969696969697,0.19060418882704508,0.19004135519412138,0.17319226506183674,0.17293614765744844,0.14638239420264698,0.14622934841784588
65,2.8984848484848484,0.1897486941919361,0.1889003833368484,0.16209550969410816,0.1623100861151204,0.15099688031364808,0.15052618648266483
66,2.9,0.19168269301672106,0.19204719182959185,0.1695372821816897,0.16966221750110377,0.1575572340749553,0.15781991059092743
67,2.9015151515151514,0.18212295436540854,0.18266423667059212,0.16108665694479182,0.1609511021189469,0.15551016882697272,0.1562635288242635
68,2.9030303030303033,0.18919991578264625,0.18845092851113499,0.17100433523114367,0.1709465526457088,0.15649840722727318,0.15600116463860358
69,2.9045454545454548,0.1917261080360821,0.19182917968040047,0.17064670784767313,0.169455449536557,0.1499667885730105,0.15038438488740047
70,2.9060606060606062,0.1904358384760593,0.19065260126710734,0.17059579671746058,0.1718298453619213,0.1459579264548498,0.14579394885164793
71,2.9075757575757577,0.19091465310945754,0.1932425105897883,0.1711776829943232,0.16970875592737386,0.14893794619112524,0.15007204658340567
72,2.909090909090909,0.19175265680551246,0.19077597488872894,0.16367375513329424,0.16378119952016587,0.14362632100931377,0.14340206211019296
73,2.9106060606060606,0.18992547768105547,0.19024062704361608,0.17338216675594384,0.1732428638736374,0.1525588841806288,0.15248642168459486
74,2.912121212121212,0.1871428556546803,0.18788747020062624,0.16841723703080141,0.1683775700482974,0.1527163026864413,0.15277939502536436
75,2.9136363636363636,0.1903686857460888,0.18973869936647667,0.17349617023929412,0.1734743065579237,0.15153847493371522,0.15248454766136088
76,2.915151515151515,0.18753171686219755,0.18766040024727726,0.16164230680361702,0.16097327815732604,0.14662195767964367,0.14534043361254845
77,2.916666666666667,0.1901116313278423,0.1890012686151471,0.171825472627781,0.1717683147082645,0.15068547902705656,0.14982686102717901
78,2.9181818181818184,0.18697138193614796,0.1868401998389008,0.17577093014990197,0.1750766021005033,0.15184019373280677,0.15164498228534007
79,2.91969696969697,0.1894066837506328,0.1888547819494161,0.16903847790229265,0.17013822109782492,0.14695990771451628,0.14672690334134578
80,2.9212121212121214,0.18644040681318053,0.18570078967747455,0.17450939572118818,0.17464869860564325,0.1490913043150463,0.14953950977455266
81,2.922727272727273,0.18239906142061868,0.18290536182031922,0.1774038348252967,0.176538970044466,0.15315388864488946,0.15269256496739414
82,2.9242424242424243,0.18294565346016584,0.1828275895845891,0.1726853400077596,0.172639426258552,0.15045309932192663,0.14940926470794844
83,2.925757575757576,0.18741802570996594,0.18764540800539442,0.1698068301341836,0.17032093900560524,0.1470161286061677,0.14774512622618444
84,2.9272727272727272,0.18710974782841078,0.18660719548600474,0.17202568149129463,0.17138601262887374,0.15190609710522596,0.15298616297335096
85,2.9287878787878787,0.1895875276628824,0.18772505429379968,0.17488732506860077,0.17504880397882502,0.14894887803925355,0.14932961843318943
86,2.9303030303030306,0.18506049617697787,0.18399448550966724,0.17128575210281505,0.1721584253427411,0.14835512292525896,0.14778323148008773
87,2.931818181818182,0.17998687266319063,0.17976854817645305,0.16986336337577904,0.17013322367260894,0.14763768184213258,0.14786475179455436
88,2.9333333333333336,0.1912532278512648,0.19195536437163588,0.1761091925304713,0.17639342039868242,0.145451313710171,0.1454588098226159
89,2.934848484848485,0.18798023468465744,0.18713442254188636,0.17015477501498386,0.17079413153490466,0.14591576076711726,0.14528671142338392
90,2.9363636363636365,0.1864847588459362,0.1858578958539136,0.17115863036139334,0.1715403077481263,0.14375094402668828,0.14327618980105072
91,2.937878787878788,0.18403415248907423,0.18467350901574509,0.16391425563729572,0.16356256270179106,0.14455365342329055,0.1442659898382446
92,2.9393939393939394,0.1896640505251442,0.19078971778226583,0.16852655542678732,0.1684859514600039,0.14743247557097403,0.14675563846576067
93,2.940909090909091,0.1856064635234024,0.1859781461086054,0.16937611561744256,0.16943327352636806,0.14410888367535682,0.14330960996112996
94,2.9424242424242424,0.19168956446491864,0.1916939372048007,0.16673685690859028,0.1669495593057156,0.1460950429600175,0.14594387121943816
95,2.9439393939393943,0.19132975073347966,0.1910236591780985,0.16801463293163824,0.16812332667021124,0.14228982538961346,0.14191127136563306
96,2.9454545454545458,0.19564189345587948,0.19482700279861992,0.16661941770227998,0.16635018208751723,0.141874103111202,0.1413568708833257
97,2.9469696969696972,0.18308870441169645,0.1834494551569888,0.16825357176259526,0.16822858469995852,0.14531763291497835,0.1450124783871319
98,2.9484848484848487,0.17938624607721612,0.179786039121625,0.17075571392503583,0.16986117701496803,0.14380903891227806,0.14383059025537212
99,2.95,0.1924182497816325,0.1917560925584158,0.15960461170163792,0.1609554748712535,0.14290169613123196,0.1431484433957
