,Frequency,Signal Run 0,Background Run 0
2403,2.87209,0.0,0.0
2404,2.87212,0.0,0.0
2405,2.87215,0.0,0.0
2406,2.8721799999999997,0.0,0.0
2407,2.87221,0.0,0.0
2408,2.8722399999999997,0.0,0.0
2409,2.87227,0.0,0.0
2410,2.8723,0.0,0.0
2411,2.87233,0.0,0.0
2412,2.87236,0.0,0.0
2413,2.8723899999999998,0.0,0.0
2414,2.87242,0.0,0.0
2415,2.8724499999999997,0.0,0.0
2416,2.87248,0.0,0.0
2417,2.8725099999999997,0.0,0.0
2418,2.87254,0.0,0.0
2419,2.87257,0.0,0.0
2420,2.8726,0.0,0.0
2421,2.87263,0.0,0.0
2422,2.8726599999999998,0.0,0.0
2423,2.87269,0.0,0.0
2424,2.8727199999999997,0.0,0.0
2425,2.87275,0.0,0.0
2426,2.8727799999999997,0.0,0.0
2427,2.87281,0.0,0.0
2428,2.87284,0.0,0.0
2429,2.87287,0.0,0.0
2430,2.8729,0.0,0.0
2431,2.8729299999999998,0.0,0.0
2432,2.87296,0.0,0.0
2433,2.8729899999999997,0.0,0.0
2434,2.87302,0.0,0.0
2435,2.87305,0.0,0.0
2436,2.87308,0.0,0.0
2437,2.87311,0.0,0.0
2438,2.87314,0.0,0.0
2439,2.87317,0.0,0.0
2440,2.8731999999999998,0.0,0.0
2441,2.87323,0.0,0.0
2442,2.8732599999999997,0.0,0.0
2443,2.87329,0.0,0.0
2444,2.87332,0.0,0.0
2445,2.87335,0.0,0.0
2446,2.87338,0.0,0.0
2447,2.87341,0.0,0.0
2448,2.87344,0.0,0.0
2449,2.8734699999999997,0.0,0.0
2450,2.8735,0.0,0.0
2451,2.8735299999999997,0.0,0.0
2452,2.87356,0.0,0.0
2453,2.87359,0.0,0.0
2454,2.87362,0.0,0.0
2455,2.87365,0.0,0.0
2456,2.87368,0.0,0.0
2457,2.87371,0.0,0.0
2458,2.8737399999999997,0.0,0.0
2459,2.87377,0.0,0.0
2460,2.8737999999999997,0.0,0.0
2461,2.87383,0.0,0.0
2462,2.87386,0.0,0.0
2463,2.87389,0.0,0.0
2464,2.87392,0.0,0.0
2465,2.87395,0.0,0.0
2466,2.87398,0.0,0.0
2467,2.8740099999999997,0.0,0.0
2468,2.87404,0.0,0.0
2469,2.8740699999999997,0.0,0.0
2470,2.8741,0.0,0.0
2471,2.87413,0.0,0.0
2472,2.87416,0.0,0.0
2473,2.87419,0.0,0.0
2474,2.8742199999999998,0.0,0.0
2475,2.87425,0.0,0.0
2476,2.8742799999999997,0.0,0.0
2477,2.87431,0.0,0.0
2478,2.87434,0.0,0.0
2479,2.87437,0.0,0.0
2480,2.8744,0.0,0.0
2481,2.87443,0.0,0.0
2482,2.87446,0.0,0.0
2483,2.8744899999999998,0.0,0.0
2484,2.87452,0.0,0.0
2485,2.8745499999999997,0.0,0.0
2486,2.87458,0.0,0.0
2487,2.8746099999999997,0.0,0.0
2488,2.87464,0.0,0.0
2489,2.87467,0.0,0.0
2490,2.8747,0.0,0.0
2491,2.87473,0.0,0.0
2492,2.8747599999999998,0.0,0.0
2493,2.87479,0.0,0.0
2494,2.8748199999999997,0.0,0.0
2495,2.87485,0.0,0.0
2496,2.87488,0.0,0.0
2497,2.87491,0.0,0.0
2498,2.87494,0.0,0.0
2499,2.87497,0.0,0.0
2500,2.875,0.0,0.0
2501,2.8750299999999998,0.0,0.0
2502,2.87506,0.0,0.0
2503,2.8750899999999997,0.0,0.0
2504,2.87512,0.0,0.0
2505,2.87515,0.0,0.0
2506,2.87518,0.0,0.0
2507,2.87521,0.0,0.0
2508,2.87524,0.0,0.0
2509,2.87527,0.0,0.0
2510,2.8752999999999997,0.0,0.0
2511,2.87533,0.0,0.0
2512,2.8753599999999997,0.0,0.0
2513,2.87539,0.0,0.0
2514,2.87542,0.0,0.0
2515,2.87545,0.0,0.0
2516,2.87548,0.0,0.0
2517,2.87551,0.0,0.0
2518,2.87554,0.0,0.0
2519,2.8755699999999997,0.0,0.0
2520,2.8756,0.0,0.0
2521,2.8756299999999997,0.0,0.0
2522,2.87566,0.0,0.0
2523,2.87569,0.0,0.0
2524,2.87572,0.0,0.0
2525,2.87575,0.0,0.0
2526,2.87578,0.0,0.0
2527,2.87581,0.0,0.0
2528,2.8758399999999997,0.0,0.0
2529,2.87587,0.0,0.0
2530,2.8758999999999997,0.0,0.0
2531,2.87593,0.0,0.0
2532,2.87596,0.0,0.0
2533,2.87599,0.0,0.0
2534,2.87602,0.0,0.0
2535,2.8760499999999998,0.0,0.0
2536,2.87608,0.0,0.0
2537,2.8761099999999997,0.0,0.0
2538,2.87614,0.0,0.0
2539,2.87617,0.0,0.0
2540,2.8762,0.0,0.0
2541,2.87623,0.0,0.0
2542,2.87626,0.0,0.0
2543,2.87629,0.0,0.0
2544,2.8763199999999998,0.0,0.0
2545,2.87635,0.0,0.0
2546,2.8763799999999997,0.0,0.0
2547,2.87641,0.0,0.0
2548,2.87644,0.0,0.0
2549,2.87647,0.0,0.0
2550,2.8765,0.0,0.0
2551,2.87653,0.0,0.0
2552,2.87656,0.0,0.0
2553,2.8765899999999998,0.0,0.0
2554,2.87662,0.0,0.0
2555,2.8766499999999997,0.0,0.0
2556,2.87668,0.0,0.0
2557,2.87671,0.0,0.0
2558,2.87674,0.0,0.0
2559,2.87677,0.0,0.0
2560,2.8768,0.0,0.0
2561,2.87683,0.0,0.0
2562,2.8768599999999998,0.0,0.0
2563,2.87689,0.0,0.0
2564,2.8769199999999997,0.0,0.0
2565,2.87695,0.0,0.0
2566,2.87698,0.0,0.0
2567,2.87701,0.0,0.0
2568,2.87704,0.0,0.0
2569,2.87707,0.0,0.0
2570,2.8771,0.0,0.0
2571,2.8771299999999997,0.0,0.0
2572,2.87716,0.0,0.0
2573,2.8771899999999997,0.0,0.0
2574,2.87722,0.0,0.0
2575,2.87725,0.0,0.0
2576,2.87728,0.0,0.0
2577,2.87731,0.0,0.0
2578,2.87734,0.0,0.0
2579,2.87737,0.0,0.0
2580,2.8773999999999997,0.0,0.0
2581,2.87743,0.0,0.0
2582,2.8774599999999997,0.0,0.0
2583,2.87749,0.0,0.0
2584,2.87752,0.0,0.0
2585,2.87755,0.0,0.0
2586,2.87758,0.0,0.0
2587,2.87761,0.0,0.0
2588,2.87764,0.0,0.0
2589,2.8776699999999997,0.0,0.0
2590,2.8777,0.0,0.0
2591,2.8777299999999997,0.0,0.0
2592,2.87776,0.0,0.0
2593,2.87779,0.0,0.0
2594,2.87782,0.0,0.0
2595,2.87785,0.0,0.0
2596,2.8778799999999998,0.0,0.0
2597,2.87791,0.0,0.0
2598,2.8779399999999997,0.0,0.0
2599,2.87797,0.0,0.0
2600,2.878,0.0,0.0
2601,2.87803,0.0,0.0
2602,2.87806,0.0,0.0
2603,2.87809,0.0,0.0
2604,2.87812,0.0,0.0
2605,2.8781499999999998,0.0,0.0
2606,2.87818,0.0,0.0
2607,2.8782099999999997,0.0,0.0
2608,2.87824,0.0,0.0
2609,2.87827,0.0,0.0
2610,2.8783,0.0,0.0
2611,2.87833,0.0,0.0
2612,2.87836,0.0,0.0
2613,2.87839,0.0,0.0
2614,2.8784199999999998,0.0,0.0
2615,2.87845,0.0,0.0
2616,2.8784799999999997,0.0,0.0
2617,2.87851,0.0,0.0
2618,2.87854,0.0,0.0
2619,2.87857,0.0,0.0
2620,2.8786,0.0,0.0
2621,2.87863,0.0,0.0
2622,2.87866,0.0,0.0
2623,2.8786899999999997,0.0,0.0
2624,2.87872,0.0,0.0
2625,2.8787499999999997,0.0,0.0
2626,2.87878,0.0,0.0
2627,2.87881,0.0,0.0
2628,2.87884,0.0,0.0
2629,2.87887,0.0,0.0
2630,2.8789,0.0,0.0
2631,2.87893,0.0,0.0
2632,2.8789599999999997,0.0,0.0
2633,2.87899,0.0,0.0
2634,2.8790199999999997,0.0,0.0
2635,2.87905,0.0,0.0
2636,2.87908,0.0,0.0
2637,2.87911,0.0,0.0
2638,2.87914,0.0,0.0
2639,2.87917,0.0,0.0
2640,2.8792,0.0,0.0
2641,2.8792299999999997,0.0,0.0
2642,2.87926,0.0,0.0
2643,2.8792899999999997,0.0,0.0
2644,2.87932,0.0,0.0
2645,2.87935,0.0,0.0
2646,2.87938,0.0,0.0
2647,2.87941,0.0,0.0
2648,2.8794399999999998,0.0,0.0
2649,2.87947,0.0,0.0
2650,2.8794999999999997,0.0,0.0
2651,2.87953,0.0,0.0
2652,2.8795599999999997,0.0,0.0
2653,2.87959,0.0,0.0
2654,2.87962,0.0,0.0
2655,2.87965,0.0,0.0
2656,2.87968,0.0,0.0
2657,2.8797099999999998,0.0,0.0
2658,2.87974,0.0,0.0
2659,2.8797699999999997,0.0,0.0
2660,2.8798,0.0,0.0
2661,2.87983,0.0,0.0
2662,2.87986,0.0,0.0
2663,2.87989,0.0,0.0
2664,2.87992,0.0,0.0
2665,2.87995,0.0,0.0
2666,2.8799799999999998,0.0,0.0
2667,2.88001,0.0,0.0
2668,2.8800399999999997,0.0,0.0
2669,2.88007,0.0,0.0
2670,2.8801,0.0,0.0
2671,2.88013,0.0,0.0
2672,2.88016,0.0,0.0
2673,2.88019,0.0,0.0
2674,2.88022,0.0,0.0
2675,2.8802499999999998,0.0,0.0
2676,2.88028,0.0,0.0
2677,2.8803099999999997,0.0,0.0
2678,2.88034,0.0,0.0
2679,2.88037,0.0,0.0
2680,2.8804,0.0,0.0
2681,2.88043,0.0,0.0
2682,2.88046,0.0,0.0
2683,2.88049,0.0,0.0
2684,2.8805199999999997,0.0,0.0
2685,2.88055,0.0,0.0
2686,2.8805799999999997,0.0,0.0
2687,2.88061,0.0,0.0
2688,2.88064,0.0,0.0
2689,2.88067,0.0,0.0
2690,2.8807,0.0,0.0
2691,2.88073,0.0,0.0
2692,2.88076,0.0,0.0
2693,2.8807899999999997,0.0,0.0
2694,2.88082,0.0,0.0
2695,2.8808499999999997,0.0,0.0
2696,2.88088,0.0,0.0
2697,2.88091,0.0,0.0
2698,2.88094,0.0,0.0
2699,2.88097,0.0,0.0
2700,2.881,0.0,0.0
2701,2.88103,0.0,0.0
2702,2.8810599999999997,0.0,0.0
2703,2.88109,0.0,0.0
2704,2.88112,0.0,0.0
2705,2.88115,0.0,0.0
2706,2.88118,0.0,0.0
2707,2.88121,0.0,0.0
2708,2.88124,0.0,0.0
2709,2.8812699999999998,0.0,0.0
2710,2.8813,0.0,0.0
2711,2.8813299999999997,0.0,0.0
2712,2.88136,0.0,0.0
2713,2.8813899999999997,0.0,0.0
2714,2.88142,0.0,0.0
2715,2.88145,0.0,0.0
2716,2.88148,0.0,0.0
2717,2.88151,0.0,0.0
2718,2.8815399999999998,0.0,0.0
2719,2.88157,0.0,0.0
2720,2.8815999999999997,0.0,0.0
2721,2.88163,0.0,0.0
2722,2.88166,0.0,0.0
2723,2.88169,0.0,0.0
2724,2.88172,0.0,0.0
2725,2.88175,0.0,0.0
2726,2.88178,0.0,0.0
2727,2.8818099999999998,0.0,0.0
2728,2.88184,0.0,0.0
2729,2.8818699999999997,0.0,0.0
2730,2.8819,0.0,0.0
2731,2.88193,0.0,0.0
2732,2.88196,0.0,0.0
2733,2.88199,0.0,0.0
2734,2.88202,0.0,0.0
2735,2.88205,0.0,0.0
2736,2.8820799999999998,0.0,0.0
2737,2.88211,0.0,0.0
2738,2.8821399999999997,0.0,0.0
2739,2.88217,0.0,0.0
2740,2.8822,0.0,0.0
2741,2.88223,0.0,0.0
2742,2.88226,0.0,0.0
2743,2.88229,0.0,0.0
2744,2.88232,0.0,0.0
2745,2.8823499999999997,0.0,0.0
2746,2.88238,0.0,0.0
2747,2.8824099999999997,0.0,0.0
2748,2.88244,0.0,0.0
2749,2.88247,0.0,0.0
2750,2.8825,0.0,0.0
2751,2.88253,0.0,0.0
2752,2.88256,0.0,0.0
2753,2.88259,0.0,0.0
2754,2.8826199999999997,0.0,0.0
2755,2.88265,0.0,0.0
2756,2.8826799999999997,0.0,0.0
2757,2.88271,0.0,0.0
2758,2.88274,0.0,0.0
2759,2.88277,0.0,0.0
2760,2.8828,0.0,0.0
2761,2.88283,0.0,0.0
2762,2.88286,0.0,0.0
2763,2.8828899999999997,0.0,0.0
2764,2.88292,0.0,0.0
2765,2.88295,0.0,0.0
2766,2.88298,0.0,0.0
2767,2.88301,0.0,0.0
2768,2.88304,0.0,0.0
2769,2.88307,0.0,0.0
2770,2.8830999999999998,0.0,0.0
2771,2.88313,0.0,0.0
2772,2.8831599999999997,0.0,0.0
2773,2.88319,0.0,0.0
2774,2.8832199999999997,0.0,0.0
2775,2.88325,0.0,0.0
2776,2.88328,0.0,0.0
2777,2.88331,0.0,0.0
2778,2.88334,0.0,0.0
2779,2.8833699999999998,0.0,0.0
2780,2.8834,0.0,0.0
2781,2.8834299999999997,0.0,0.0
2782,2.88346,0.0,0.0
2783,2.88349,0.0,0.0
2784,2.88352,0.0,0.0
2785,2.88355,0.0,0.0
2786,2.88358,0.0,0.0
2787,2.88361,0.0,0.0
2788,2.8836399999999998,0.0,0.0
2789,2.88367,0.0,0.0
2790,2.8836999999999997,0.0,0.0
2791,2.88373,0.0,0.0
2792,2.88376,0.0,0.0
2793,2.88379,0.0,0.0
2794,2.88382,0.0,0.0
2795,2.88385,0.0,0.0
2796,2.88388,0.0,0.0
2797,2.8839099999999998,0.0,0.0
2798,2.88394,0.0,0.0
2799,2.8839699999999997,0.0,0.0
2800,2.884,0.0,0.0
2801,2.88403,0.0,0.0
2802,2.88406,0.0,0.0
2803,2.88409,0.0,0.0
2804,2.88412,0.0,0.0
2805,2.88415,0.0,0.0
2806,2.8841799999999997,0.0,0.0
2807,2.88421,0.0,0.0
2808,2.8842399999999997,0.0,0.0
2809,2.88427,0.0,0.0
2810,2.8843,0.0,0.0
2811,2.88433,0.0,0.0
2812,2.88436,0.0,0.0
2813,2.88439,0.0,0.0
2814,2.88442,0.0,0.0
2815,2.8844499999999997,0.0,0.0
2816,2.88448,0.0,0.0
2817,2.8845099999999997,0.0,0.0
2818,2.88454,0.0,0.0
2819,2.88457,0.0,0.0
2820,2.8846,0.0,0.0
2821,2.88463,0.0,0.0
2822,2.88466,0.0,0.0
2823,2.88469,0.0,0.0
2824,2.8847199999999997,0.0,0.0
2825,2.88475,0.0,0.0
2826,2.88478,0.0,0.0
2827,2.88481,0.0,0.0
2828,2.88484,0.0,0.0
2829,2.88487,0.0,0.0
2830,2.8849,0.0,0.0
2831,2.8849299999999998,0.0,0.0
2832,2.88496,0.0,0.0
2833,2.8849899999999997,0.0,0.0
2834,2.88502,0.0,0.0
2835,2.88505,0.0,0.0
2836,2.88508,0.0,0.0
2837,2.88511,0.0,0.0
2838,2.88514,0.0,0.0
2839,2.88517,0.0,0.0
2840,2.8851999999999998,0.0,0.0
2841,2.88523,0.0,0.0
2842,2.8852599999999997,0.0,0.0
2843,2.88529,0.0,0.0
2844,2.88532,0.0,0.0
2845,2.88535,0.0,0.0
2846,2.88538,0.0,0.0
2847,2.88541,0.0,0.0
2848,2.88544,0.0,0.0
2849,2.8854699999999998,0.0,0.0
2850,2.8855,0.0,0.0
2851,2.8855299999999997,0.0,0.0
2852,2.88556,0.0,0.0
2853,2.88559,0.0,0.0
2854,2.88562,0.0,0.0
2855,2.88565,0.0,0.0
2856,2.88568,0.0,0.0
2857,2.88571,0.0,0.0
2858,2.8857399999999997,0.0,0.0
2859,2.88577,0.0,0.0
2860,2.8857999999999997,0.0,0.0
2861,2.88583,0.0,0.0
2862,2.88586,0.0,0.0
2863,2.88589,0.0,0.0
2864,2.88592,0.0,0.0
2865,2.88595,0.0,0.0
2866,2.88598,0.0,0.0
2867,2.8860099999999997,0.0,0.0
2868,2.88604,0.0,0.0
2869,2.8860699999999997,0.0,0.0
2870,2.8861,0.0,0.0
2871,2.88613,0.0,0.0
2872,2.88616,0.0,0.0
2873,2.88619,0.0,0.0
2874,2.88622,0.0,0.0
2875,2.88625,0.0,0.0
2876,2.8862799999999997,0.0,0.0
2877,2.88631,0.0,0.0
2878,2.8863399999999997,0.0,0.0
2879,2.88637,0.0,0.0
2880,2.8864,0.0,0.0
2881,2.88643,0.0,0.0
2882,2.88646,0.0,0.0
2883,2.88649,0.0,0.0
2884,2.88652,0.0,0.0
2885,2.8865499999999997,0.0,0.0
2886,2.88658,0.0,0.0
2887,2.88661,0.0,0.0
2888,2.88664,0.0,0.0
2889,2.88667,0.0,0.0
2890,2.8867,0.0,0.0
2891,2.88673,0.0,0.0
2892,2.8867599999999998,0.0,0.0
2893,2.88679,0.0,0.0
2894,2.8868199999999997,0.0,0.0
2895,2.88685,0.0,0.0
2896,2.88688,0.0,0.0
2897,2.88691,0.0,0.0
2898,2.88694,0.0,0.0
2899,2.88697,0.0,0.0
2900,2.887,0.0,0.0
2901,2.8870299999999998,0.0,0.0
2902,2.88706,0.0,0.0
2903,2.8870899999999997,0.0,0.0
2904,2.88712,0.0,0.0
2905,2.88715,0.0,0.0
2906,2.88718,0.0,0.0
2907,2.88721,0.0,0.0
2908,2.88724,0.0,0.0
2909,2.88727,0.0,0.0
2910,2.8872999999999998,0.0,0.0
2911,2.88733,0.0,0.0
2912,2.8873599999999997,0.0,0.0
2913,2.88739,0.0,0.0
2914,2.88742,0.0,0.0
2915,2.88745,0.0,0.0
2916,2.88748,0.0,0.0
2917,2.88751,0.0,0.0
2918,2.88754,0.0,0.0
2919,2.8875699999999997,0.0,0.0
2920,2.8876,0.0,0.0
2921,2.8876299999999997,0.0,0.0
2922,2.88766,0.0,0.0
2923,2.88769,0.0,0.0
2924,2.88772,0.0,0.0
2925,2.88775,0.0,0.0
2926,2.88778,0.0,0.0
2927,2.88781,0.0,0.0
2928,2.8878399999999997,0.0,0.0
2929,2.88787,0.0,0.0
2930,2.8878999999999997,0.0,0.0
2931,2.88793,0.0,0.0
2932,2.88796,0.0,0.0
2933,2.88799,0.0,0.0
2934,2.88802,0.0,0.0
2935,2.88805,0.0,0.0
2936,2.88808,0.0,0.0
2937,2.8881099999999997,0.0,0.0
2938,2.88814,0.0,0.0
2939,2.8881699999999997,0.0,0.0
2940,2.8882,0.0,0.0
2941,2.88823,0.0,0.0
2942,2.88826,0.0,0.0
2943,2.88829,0.0,0.0
2944,2.8883199999999998,0.0,0.0
2945,2.88835,0.0,0.0
2946,2.8883799999999997,0.0,0.0
2947,2.88841,0.0,0.0
2948,2.88844,0.0,0.0
2949,2.88847,0.0,0.0
2950,2.8885,0.0,0.0
2951,2.88853,0.0,0.0
2952,2.88856,0.0,0.0
2953,2.8885899999999998,0.0,0.0
2954,2.88862,0.0,0.0
2955,2.8886499999999997,0.0,0.0
2956,2.88868,0.0,0.0
2957,2.88871,0.0,0.0
2958,2.88874,0.0,0.0
2959,2.88877,0.0,0.0
2960,2.8888,0.0,0.0
2961,2.88883,0.0,0.0
2962,2.8888599999999998,0.0,0.0
2963,2.88889,0.0,0.0
2964,2.8889199999999997,0.0,0.0
2965,2.88895,0.0,0.0
2966,2.88898,0.0,0.0
2967,2.88901,0.0,0.0
2968,2.88904,0.0,0.0
2969,2.88907,0.0,0.0
2970,2.8891,0.0,0.0
2971,2.8891299999999998,0.0,0.0
2972,2.88916,0.0,0.0
2973,2.8891899999999997,0.0,0.0
2974,2.88922,0.0,0.0
2975,2.88925,0.0,0.0
2976,2.88928,0.0,0.0
2977,2.88931,0.0,0.0
2978,2.88934,0.0,0.0
2979,2.88937,0.0,0.0
2980,2.8893999999999997,0.0,0.0
2981,2.88943,0.0,0.0
2982,2.8894599999999997,0.0,0.0
2983,2.88949,0.0,0.0
2984,2.88952,0.0,0.0
2985,2.88955,0.0,0.0
2986,2.88958,0.0,0.0
2987,2.88961,0.0,0.0
2988,2.88964,0.0,0.0
2989,2.8896699999999997,0.0,0.0
2990,2.8897,0.0,0.0
2991,2.88973,0.0,0.0
2992,2.88976,0.0,0.0
2993,2.88979,0.0,0.0
2994,2.88982,0.0,0.0
2995,2.88985,0.0,0.0
2996,2.88988,0.0,0.0
2997,2.88991,0.0,0.0
2998,2.8899399999999997,0.0,0.0
2999,2.88997,0.0,0.0
3000,2.8899999999999997,0.0,0.0
3001,2.89003,0.0,0.0
3002,2.89006,0.0,0.0
3003,2.89009,0.0,0.0
3004,2.89012,0.0,0.0
3005,2.8901499999999998,0.0,0.0
3006,2.89018,0.0,0.0
3007,2.8902099999999997,0.0,0.0
3008,2.89024,0.0,0.0
3009,2.89027,0.0,0.0
3010,2.8903,0.0,0.0
3011,2.89033,0.0,0.0
3012,2.89036,0.0,0.0
3013,2.89039,0.0,0.0
3014,2.8904199999999998,0.0,0.0
3015,2.89045,0.0,0.0
3016,2.8904799999999997,0.0,0.0
3017,2.89051,0.0,0.0
3018,2.89054,0.0,0.0
3019,2.89057,0.0,0.0
3020,2.8906,0.0,0.0
3021,2.89063,0.0,0.0
3022,2.89066,0.0,0.0
3023,2.8906899999999998,0.0,0.0
3024,2.89072,0.0,0.0
3025,2.8907499999999997,0.0,0.0
3026,2.89078,0.0,0.0
3027,2.89081,0.0,0.0
3028,2.89084,0.0,0.0
3029,2.89087,0.0,0.0
3030,2.8909,0.0,0.0
3031,2.89093,0.0,0.0
3032,2.8909599999999998,0.0,0.0
3033,2.89099,0.0,0.0
3034,2.8910199999999997,0.0,0.0
3035,2.89105,0.0,0.0
3036,2.89108,0.0,0.0
3037,2.89111,0.0,0.0
3038,2.89114,0.0,0.0
3039,2.89117,0.0,0.0
3040,2.8912,0.0,0.0
3041,2.8912299999999997,0.0,0.0
3042,2.89126,0.0,0.0
3043,2.8912899999999997,0.0,0.0
3044,2.89132,0.0,0.0
3045,2.89135,0.0,0.0
3046,2.89138,0.0,0.0
3047,2.89141,0.0,0.0
3048,2.89144,0.0,0.0
3049,2.89147,0.0,0.0
3050,2.8914999999999997,0.0,0.0
3051,2.89153,0.0,0.0
3052,2.89156,0.0,0.0
3053,2.89159,0.0,0.0
3054,2.89162,0.0,0.0
3055,2.89165,0.0,0.0
3056,2.89168,0.0,0.0
3057,2.89171,0.0,0.0
3058,2.89174,0.0,0.0
3059,2.8917699999999997,0.0,0.0
3060,2.8918,0.0,0.0
3061,2.89183,0.0,0.0
3062,2.89186,0.0,0.0
3063,2.89189,0.0,0.0
3064,2.89192,0.0,0.0
3065,2.89195,0.0,0.0
3066,2.8919799999999998,0.0,0.0
3067,2.89201,0.0,0.0
3068,2.8920399999999997,0.0,0.0
3069,2.89207,0.0,0.0
3070,2.8921,0.0,0.0
3071,2.89213,0.0,0.0
3072,2.89216,0.0,0.0
3073,2.89219,0.0,0.0
3074,2.89222,0.0,0.0
3075,2.8922499999999998,0.0,0.0
3076,2.89228,0.0,0.0
3077,2.8923099999999997,0.0,0.0
3078,2.89234,0.0,0.0
3079,2.89237,0.0,0.0
3080,2.8924,0.0,0.0
3081,2.89243,0.0,0.0
3082,2.89246,0.0,0.0
3083,2.89249,0.0,0.0
3084,2.8925199999999998,0.0,0.0
3085,2.89255,0.0,0.0
3086,2.8925799999999997,0.0,0.0
3087,2.89261,0.0,0.0
3088,2.89264,0.0,0.0
3089,2.89267,0.0,0.0
3090,2.8927,0.0,0.0
3091,2.89273,0.0,0.0
3092,2.89276,0.0,0.0
3093,2.8927899999999998,0.0,0.0
3094,2.89282,0.0,0.0
3095,2.8928499999999997,0.0,0.0
3096,2.89288,0.0,0.0
3097,2.89291,0.0,0.0
3098,2.89294,0.0,0.0
3099,2.89297,0.0,0.0
3100,2.893,0.0,0.0
3101,2.89303,0.0,0.0
3102,2.8930599999999997,0.0,0.0
3103,2.89309,0.0,0.0
3104,2.8931199999999997,0.0,0.0
3105,2.89315,0.0,0.0
3106,2.89318,0.0,0.0
3107,2.89321,0.0,0.0
3108,2.89324,0.0,0.0
3109,2.89327,0.0,0.0
3110,2.8933,0.0,0.0
3111,2.8933299999999997,0.0,0.0
3112,2.89336,0.0,0.0
3113,2.89339,0.0,0.0
3114,2.89342,0.0,0.0
3115,2.89345,0.0,0.0
3116,2.89348,0.0,0.0
3117,2.89351,0.0,0.0
3118,2.89354,0.0,0.0
3119,2.89357,0.0,0.0
3120,2.8935999999999997,0.0,0.0
3121,2.89363,0.0,0.0
3122,2.89366,0.0,0.0
3123,2.89369,0.0,0.0
3124,2.89372,0.0,0.0
3125,2.89375,0.0,0.0
3126,2.89378,0.0,0.0
3127,2.8938099999999998,0.0,0.0
3128,2.89384,0.0,0.0
3129,2.8938699999999997,0.0,0.0
3130,2.8939,0.0,0.0
3131,2.89393,0.0,0.0
3132,2.89396,0.0,0.0
3133,2.89399,0.0,0.0
3134,2.89402,0.0,0.0
3135,2.89405,0.0,0.0
3136,2.8940799999999998,0.0,0.0
3137,2.89411,0.0,0.0
3138,2.8941399999999997,0.0,0.0
3139,2.89417,0.0,0.0
3140,2.8942,0.0,0.0
3141,2.89423,0.0,0.0
3142,2.89426,0.0,0.0
3143,2.89429,0.0,0.0
3144,2.89432,0.0,0.0
3145,2.8943499999999998,0.0,0.0
3146,2.89438,0.0,0.0
3147,2.8944099999999997,0.0,0.0
3148,2.89444,0.0,0.0
3149,2.89447,0.0,0.0
3150,2.8945,0.0,0.0
3151,2.89453,0.0,0.0
3152,2.89456,0.0,0.0
3153,2.89459,0.0,0.0
3154,2.8946199999999997,0.0,0.0
3155,2.89465,0.0,0.0
3156,2.8946799999999997,0.0,0.0
3157,2.89471,0.0,0.0
3158,2.89474,0.0,0.0
3159,2.89477,0.0,0.0
3160,2.8948,0.0,0.0
3161,2.89483,0.0,0.0
3162,2.89486,0.0,0.0
3163,2.8948899999999997,0.0,0.0
3164,2.89492,0.0,0.0
3165,2.8949499999999997,0.0,0.0
3166,2.89498,0.0,0.0
3167,2.89501,0.0,0.0
3168,2.89504,0.0,0.0
3169,2.89507,0.0,0.0
3170,2.8951,0.0,0.0
3171,2.89513,0.0,0.0
3172,2.8951599999999997,0.0,0.0
3173,2.89519,0.0,0.0
3174,2.89522,0.0,0.0
3175,2.89525,0.0,0.0
3176,2.89528,0.0,0.0
3177,2.89531,0.0,0.0
3178,2.89534,0.0,0.0
3179,2.8953699999999998,0.0,0.0
3180,2.8954,0.0,0.0
3181,2.8954299999999997,0.0,0.0
3182,2.89546,0.0,0.0
3183,2.89549,0.0,0.0
3184,2.89552,0.0,0.0
3185,2.89555,0.0,0.0
3186,2.89558,0.0,0.0
3187,2.89561,0.0,0.0
3188,2.8956399999999998,0.0,0.0
3189,2.89567,0.0,0.0
3190,2.8956999999999997,0.0,0.0
3191,2.89573,0.0,0.0
3192,2.89576,0.0,0.0
3193,2.89579,0.0,0.0
3194,2.89582,0.0,0.0
3195,2.89585,0.0,0.0
3196,2.89588,0.0,0.0
3197,2.8959099999999998,0.0,0.0
3198,2.89594,0.0,0.0
3199,2.8959699999999997,0.0,0.0
3200,2.896,0.0,0.0
3201,2.89603,0.0,0.0
3202,2.89606,0.0,0.0
3203,2.89609,0.0,0.0
3204,2.89612,0.0,0.0
3205,2.89615,0.0,0.0
3206,2.8961799999999998,0.0,0.0
3207,2.89621,0.0,0.0
3208,2.8962399999999997,0.0,0.0
3209,2.89627,0.0,0.0
3210,2.8963,0.0,0.0
3211,2.89633,0.0,0.0
3212,2.89636,0.0,0.0
3213,2.89639,0.0,0.0
3214,2.89642,0.0,0.0
3215,2.8964499999999997,0.0,0.0
3216,2.89648,0.0,0.0
3217,2.89651,0.0,0.0
3218,2.89654,0.0,0.0
3219,2.89657,0.0,0.0
3220,2.8966,0.0,0.0
3221,2.89663,0.0,0.0
3222,2.89666,0.0,0.0
3223,2.89669,0.0,0.0
3224,2.8967199999999997,0.0,0.0
3225,2.89675,0.0,0.0
3226,2.8967799999999997,0.0,0.0
3227,2.89681,0.0,0.0
3228,2.89684,0.0,0.0
3229,2.89687,0.0,0.0
