,Frequency,Signal Run 0,Background Run 0
167,2.8673346693386774,0.0,0.0
168,2.8683366733466937,0.0,0.0
169,2.8693386773547096,0.0,0.0
170,2.8703406813627255,0.0,0.0
171,2.8713426853707418,0.0,0.0
172,2.8723446893787576,0.0,0.0
173,2.8733466933867735,0.0,0.0
174,2.87434869739479,0.0,0.0
175,2.8753507014028057,0.0,0.0
176,2.876352705410822,0.0,0.0
177,2.877354709418838,0.0,0.0
178,2.8783567134268537,0.0,0.0
179,2.87935871743487,0.0,0.0
180,2.880360721442886,0.0,0.0
181,2.8813627254509018,0.0,0.0
182,2.882364729458918,0.0,0.0
183,2.883366733466934,0.0,0.0
184,2.8843687374749503,0.0,0.0
185,2.885370741482966,0.0,0.0
186,2.886372745490982,0.0,0.0
187,2.8873747494989983,0.0,0.0
188,2.888376753507014,0.0,0.0
189,2.88937875751503,0.0,0.0
190,2.8903807615230463,0.0,0.0
191,2.891382765531062,0.0,0.0
192,2.8923847695390785,0.0,0.0
193,2.8933867735470944,0.0,0.0
194,2.8943887775551103,0.0,0.0
195,2.8953907815631266,0.0,0.0
196,2.8963927855711424,0.0,0.0
197,2.8973947895791583,0.0,0.0
198,2.8983967935871746,0.0,0.0
199,2.8993987975951905,0.0,0.0
200,2.9004008016032063,0.0,0.0
201,2.9014028056112227,0.0,0.0
202,2.9024048096192385,0.0,0.0
203,2.903406813627255,0.0,0.0
204,2.9044088176352707,0.0,0.0
205,2.9054108216432866,0.0,0.0
206,2.906412825651303,0.0,0.0
207,2.9074148296593187,0.0,0.0
208,2.908416833667335,0.0,0.0
209,2.909418837675351,0.0,0.0
210,2.910420841683367,0.0,0.0
211,2.911422845691383,0.0,0.0
212,2.912424849699399,0.0,0.0
213,2.913426853707415,0.0,0.0
214,2.914428857715431,0.0,0.0
215,2.915430861723447,0.0,0.0
216,2.916432865731463,0.0,0.0
217,2.917434869739479,0.0,0.0
218,2.918436873747495,0.0,0.0
219,2.9194388777555114,0.0,0.0
220,2.9204408817635272,0.0,0.0
221,2.921442885771543,0.0,0.0
222,2.9224448897795594,0.0,0.0
223,2.9234468937875753,0.0,0.0
224,2.924448897795591,0.0,0.0
225,2.9254509018036075,0.0,0.0
226,2.9264529058116233,0.0,0.0
227,2.9274549098196396,0.0,0.0
228,2.9284569138276555,0.0,0.0
229,2.9294589178356714,0.0,0.0
230,2.9304609218436877,0.0,0.0
231,2.9314629258517035,0.0,0.0
232,2.9324649298597194,0.0,0.0
233,2.9334669338677357,0.0,0.0
234,2.9344689378757516,0.0,0.0
235,2.935470941883768,0.0,0.0
236,2.9364729458917838,0.0,0.0
237,2.9374749498997996,0.0,0.0
238,2.938476953907816,0.0,0.0
239,2.939478957915832,0.0,0.0
240,2.9404809619238477,0.0,0.0
241,2.941482965931864,0.0,0.0
242,2.94248496993988,0.0,0.0
243,2.943486973947896,0.0,0.0
244,2.944488977955912,0.0,0.0
245,2.945490981963928,0.0,0.0
246,2.946492985971944,0.0,0.0
247,2.94749498997996,0.0,0.0
248,2.948496993987976,0.0,0.0
249,2.9494989979959922,0.0,0.0
250,2.950501002004008,0.0,0.0
251,2.9515030060120244,0.0,0.0
252,2.9525050100200403,0.0,0.0
253,2.953507014028056,0.0,0.0
254,2.9545090180360725,0.0,0.0
255,2.9555110220440883,0.0,0.0
256,2.956513026052104,0.0,0.0
257,2.9575150300601205,0.0,0.0
258,2.9585170340681364,0.0,0.0
259,2.9595190380761522,0.0,0.0
260,2.9605210420841686,0.0,0.0
261,2.9615230460921844,0.0,0.0
262,2.9625250501002007,0.0,0.0
263,2.9635270541082166,0.0,0.0
264,2.9645290581162325,0.0,0.0
265,2.9655310621242488,0.0,0.0
266,2.9665330661322646,0.0,0.0
267,2.967535070140281,0.0,0.0
268,2.968537074148297,0.0,0.0
269,2.9695390781563127,0.0,0.0
270,2.970541082164329,0.0,0.0
271,2.971543086172345,0.0,0.0
272,2.9725450901803607,0.0,0.0
273,2.973547094188377,0.0,0.0
274,2.974549098196393,0.0,0.0
275,2.9755511022044088,0.0,0.0
276,2.976553106212425,0.0,0.0
277,2.977555110220441,0.0,0.0
278,2.9785571142284573,0.0,0.0
279,2.979559118236473,0.0,0.0
280,2.980561122244489,0.0,0.0
281,2.9815631262525053,0.0,0.0
282,2.982565130260521,0.0,0.0
283,2.983567134268537,0.0,0.0
284,2.9845691382765533,0.0,0.0
285,2.985571142284569,0.0,0.0
286,2.986573146292585,0.0,0.0
287,2.9875751503006014,0.0,0.0
288,2.9885771543086173,0.0,0.0
289,2.9895791583166336,0.0,0.0
290,2.9905811623246494,0.0,0.0
291,2.9915831663326653,0.0,0.0
292,2.9925851703406816,0.0,0.0
293,2.9935871743486975,0.0,0.0
294,2.994589178356714,0.0,0.0
295,2.9955911823647297,0.0,0.0
296,2.9965931863727455,0.0,0.0
297,2.997595190380762,0.0,0.0
298,2.9985971943887777,0.0,0.0
299,2.9995991983967936,0.0,0.0
300,3.00060120240481,0.0,0.0
301,3.0016032064128257,0.0,0.0
302,3.0026052104208416,0.0,0.0
303,3.003607214428858,0.0,0.0
304,3.004609218436874,0.0,0.0
305,3.00561122244489,0.0,0.0
306,3.006613226452906,0.0,0.0
307,3.007615230460922,0.0,0.0
308,3.008617234468938,0.0,0.0
309,3.009619238476954,0.0,0.0
310,3.0106212424849703,0.0,0.0
311,3.011623246492986,0.0,0.0
312,3.012625250501002,0.0,0.0
313,3.0136272545090184,0.0,0.0
314,3.0146292585170342,0.0,0.0
315,3.01563126252505,0.0,0.0
316,3.0166332665330664,0.0,0.0
317,3.0176352705410823,0.0,0.0
318,3.018637274549098,0.0,0.0
319,3.0196392785571144,0.0,0.0
320,3.0206412825651303,0.0,0.0
321,3.0216432865731466,0.0,0.0
322,3.0226452905811625,0.0,0.0
323,3.0236472945891784,0.0,0.0
324,3.0246492985971947,0.0,0.0
325,3.0256513026052105,0.0,0.0
326,3.026653306613227,0.0,0.0
327,3.0276553106212427,0.0,0.0
328,3.0286573146292586,0.0,0.0
329,3.029659318637275,0.0,0.0
330,3.0306613226452908,0.0,0.0
331,3.0316633266533066,0.0,0.0
332,3.032665330661323,0.0,0.0
333,3.033667334669339,0.0,0.0
334,3.0346693386773547,0.0,0.0
335,3.035671342685371,0.0,0.0
336,3.036673346693387,0.0,0.0
337,3.037675350701403,0.0,0.0
338,3.038677354709419,0.0,0.0
339,3.039679358717435,0.0,0.0
340,3.040681362725451,0.0,0.0
341,3.041683366733467,0.0,0.0
342,3.042685370741483,0.0,0.0
343,3.0436873747494992,0.0,0.0
344,3.044689378757515,0.0,0.0
345,3.045691382765531,0.0,0.0
346,3.0466933867735473,0.0,0.0
347,3.047695390781563,0.0,0.0
348,3.0486973947895795,0.0,0.0
349,3.0496993987975953,0.0,0.0
350,3.050701402805611,0.0,0.0
351,3.0517034068136275,0.0,0.0
352,3.0527054108216434,0.0,0.0
353,3.0537074148296597,0.0,0.0
354,3.0547094188376755,0.0,0.0
355,3.0557114228456914,0.0,0.0
356,3.0567134268537077,0.0,0.0
357,3.0577154308617236,0.0,0.0
358,3.0587174348697395,0.0,0.0
359,3.0597194388777558,0.0,0.0
360,3.0607214428857716,0.0,0.0
361,3.0617234468937875,0.0,0.0
362,3.062725450901804,0.0,0.0
363,3.0637274549098197,0.0,0.0
364,3.064729458917836,0.0,0.0
365,3.065731462925852,0.0,0.0
366,3.0667334669338677,0.0,0.0
367,3.067735470941884,0.0,0.0
368,3.0687374749499,0.0,0.0
369,3.069739478957916,0.0,0.0
370,3.070741482965932,0.0,0.0
371,3.071743486973948,0.0,0.0
372,3.0727454909819643,0.0,0.0
373,3.07374749498998,0.0,0.0
374,3.074749498997996,0.0,0.0
375,3.0757515030060123,0.0,0.0
376,3.076753507014028,0.0,0.0
377,3.077755511022044,0.0,0.0
378,3.0787575150300603,0.0,0.0
379,3.079759519038076,0.0,0.0
380,3.0807615230460925,0.0,0.0
381,3.0817635270541084,0.0,0.0
382,3.0827655310621243,0.0,0.0
383,3.0837675350701406,0.0,0.0
384,3.0847695390781564,0.0,0.0
385,3.0857715430861723,0.0,0.0
386,3.0867735470941886,0.0,0.0
387,3.0877755511022045,0.0,0.0
388,3.0887775551102203,0.0,0.0
389,3.0897795591182367,0.0,0.0
390,3.0907815631262525,0.0,0.0
391,3.091783567134269,0.0,0.0
392,3.0927855711422847,0.0,0.0
393,3.0937875751503006,0.0,0.0
394,3.094789579158317,0.0,0.0
395,3.0957915831663327,0.0,0.0
396,3.096793587174349,0.0,0.0
397,3.097795591182365,0.0,0.0
398,3.098797595190381,0.0,0.0
399,3.099799599198397,0.0,0.0
400,3.100801603206413,0.0,0.0
401,3.101803607214429,0.0,0.0
402,3.102805611222445,0.0,0.0
403,3.103807615230461,0.0,0.0
404,3.104809619238477,0.0,0.0
405,3.105811623246493,0.0,0.0
406,3.106813627254509,0.0,0.0
407,3.1078156312625254,0.0,0.0
408,3.1088176352705412,0.0,0.0
409,3.109819639278557,0.0,0.0
410,3.1108216432865734,0.0,0.0
411,3.1118236472945893,0.0,0.0
412,3.1128256513026056,0.0,0.0
413,3.1138276553106214,0.0,0.0
414,3.1148296593186373,0.0,0.0
415,3.1158316633266536,0.0,0.0
416,3.1168336673346695,0.0,0.0
417,3.1178356713426854,0.0,0.0
418,3.1188376753507017,0.0,0.0
419,3.1198396793587175,0.0,0.0
420,3.1208416833667334,0.0,0.0
421,3.1218436873747497,0.0,0.0
422,3.1228456913827656,0.0,0.0
423,3.123847695390782,0.0,0.0
424,3.1248496993987978,0.0,0.0
425,3.1258517034068136,0.0,0.0
426,3.12685370741483,0.0,0.0
427,3.127855711422846,0.0,0.0
428,3.128857715430862,0.0,0.0
429,3.129859719438878,0.0,0.0
430,3.130861723446894,0.0,0.0
431,3.13186372745491,0.0,0.0
432,3.132865731462926,0.0,0.0
433,3.133867735470942,0.0,0.0
434,3.134869739478958,0.0,0.0
435,3.135871743486974,0.0,0.0
436,3.13687374749499,0.0,0.0
437,3.1378757515030062,0.0,0.0
438,3.138877755511022,0.0,0.0
439,3.1398797595190384,0.0,0.0
440,3.1408817635270543,0.0,0.0
441,3.14188376753507,0.0,0.0
442,3.1428857715430865,0.0,0.0
443,3.1438877755511023,0.0,0.0
444,3.144889779559118,0.0,0.0
445,3.1458917835671345,0.0,0.0
446,3.1468937875751504,0.0,0.0
447,3.1478957915831662,0.0,0.0
448,3.1488977955911825,0.0,0.0
449,3.1498997995991984,0.0,0.0
450,3.1509018036072147,0.0,0.0
451,3.1519038076152306,0.0,0.0
452,3.1529058116232465,0.0,0.0
453,3.1539078156312628,0.0,0.0
454,3.1549098196392786,0.0,0.0
455,3.155911823647295,0.0,0.0
456,3.156913827655311,0.0,0.0
457,3.1579158316633267,0.0,0.0
458,3.158917835671343,0.0,0.0
459,3.159919839679359,0.0,0.0
460,3.1609218436873747,0.0,0.0
461,3.161923847695391,0.0,0.0
462,3.162925851703407,0.0,0.0
463,3.1639278557114228,0.0,0.0
464,3.164929859719439,0.0,0.0
465,3.165931863727455,0.0,0.0
466,3.1669338677354713,0.0,0.0
467,3.167935871743487,0.0,0.0
468,3.168937875751503,0.0,0.0
469,3.1699398797595193,0.0,0.0
470,3.170941883767535,0.0,0.0
471,3.1719438877755515,0.0,0.0
472,3.1729458917835673,0.0,0.0
473,3.173947895791583,0.0,0.0
474,3.1749498997995995,0.0,0.0
475,3.1759519038076154,0.0,0.0
476,3.1769539078156313,0.0,0.0
477,3.1779559118236476,0.0,0.0
478,3.1789579158316634,0.0,0.0
479,3.1799599198396793,0.0,0.0
480,3.1809619238476956,0.0,0.0
481,3.1819639278557115,0.0,0.0
482,3.182965931863728,0.0,0.0
483,3.1839679358717436,0.0,0.0
484,3.1849699398797595,0.0,0.0
485,3.185971943887776,0.0,0.0
486,3.1869739478957917,0.0,0.0
487,3.1879759519038076,0.0,0.0
488,3.188977955911824,0.0,0.0
489,3.1899799599198397,0.0,0.0
490,3.1909819639278556,0.0,0.0
491,3.191983967935872,0.0,0.0
492,3.192985971943888,0.0,0.0
493,3.193987975951904,0.0,0.0
494,3.19498997995992,0.0,0.0
495,3.195991983967936,0.0,0.0
496,3.196993987975952,0.0,0.0
497,3.197995991983968,0.0,0.0
498,3.1989979959919843,0.0,0.0
499,3.2,0.0,0.0
